0.375098603261217,0.110847651130905
0.371920061609141,0.110934192360636
0.368746353563427,0.111010210933843
0.365577631203351,0.111075719762396
0.362414046706321,0.111130733042048
0.359255751996776,0.111175266545502
0.35610289917167,0.111209337470684
0.352955640070529,0.111232964378235
0.34981412635132,0.111246167404262
0.346678509703188,0.111248968184473
0.343548941557855,0.111241389717292
0.340425573306814,0.11122345650223
0.33730855608413,0.111195194401518
0.334198040842308,0.111156630852849
0.331094178347836,0.111107794655152
0.327997119184153,0.11104871611141
0.32490701360735,0.110979426960219
0.321824011830319,0.110899960298441
0.318748263522888,0.110810350591599
0.315679918390519,0.11071063401904
0.312619125518265,0.11060084784462
0.309566033953918,0.110481030976098
0.306520792343539,0.110351223615513
0.303483548931461,0.110211467259182
0.300454451640606,0.110061805124677
0.297433648129043,0.109902281435241
0.294421285517719,0.109732942068413
0.291417510667183,0.109553834121635
0.28842246996633,0.109365006059521
0.285436309263962,0.109166507858166
0.282459174289816,0.108958390639184
0.2794912099479,0.108740707041608
0.276532560878853,0.108513510781552
0.273583371256118,0.108276857156533
0.270643784634207,0.108030802619985
0.267713944167387,0.107775404991028
0.264793992465376,0.107510723386035
0.261884071447555,0.107236818078778
0.258984322633059,0.106953750708718
0.256094886994991,0.106661584141158
0.253215904819084,0.106360382541617
0.250347515773628,0.106050211302943
0.247489859047834,0.105731136828107
0.244643073076592,0.105403227036016
0.241807295744301,0.105066550857187
0.238982664245023,0.104721178379536
0.236169315014045,0.104367180992685
0.233367384006086,0.104004631024974
0.230577006277241,0.103633602252234
0.227798316330147,0.103254169319089
0.225031447832798,0.102866407959124
0.222276533767307,0.102470395277553
0.219533706416538,0.102066209108532
0.216803097306064,0.101653928659332
0.214084837049466,0.101233633942031
0.211379055641399,0.100805406124623
0.20868588224039,0.100369327392651
0.20600544516884,0.0999254809492113
0.20333787183716,0.0994739508022061
0.200683289109727,0.0990148221853783
0.19804182265329,0.0985481811432172
0.195413597579654,0.0980741145175955
0.192798738026135,0.0975927103851348
0.190197367213603,0.0971040574130356
0.187609607528286,0.096608245357459
0.185035580441452,0.0961053646365542
0.182475406516836,0.0955955066875063
0.179929205548998,0.0950787637493382
0.177397096130416,0.0945552286575906
0.174879196158778,0.0940249951909765
0.172375622478445,0.0934881580073948
0.16988649101585,0.0929448122839142
0.16741191671254,0.0923950539324858
0.164952013672451,0.0918389798112021
0.162506894721574,0.0912766871619305
0.160076672059545,0.0907082740254059
0.157661456685404,0.090133839110291
0.155261358610336,0.0895534817173123
0.152876486856187,0.0889673016678503
0.150506949458432,0.0883753994467587
0.148152853393285,0.0877778761324395
0.145814304716058,0.0871748331796453
0.143491408281468,0.0865663727110563
0.141184268024813,0.0859525972971123
0.138892986674858,0.0853336098905429
0.136617666185255,0.0847095139602774
0.134358407233196,0.0840804134304288
0.132115309360742,0.0834464126059154
0.129888471330391,0.0828076160936261
0.127677990558255,0.0821641290285286
0.125483963533606,0.0815160566363026
0.123306485612073,0.0808635045948422
0.121145651014158,0.0802065789628463
0.119001553032038,0.0795453858183167
0.116874283540096,0.0788800317688183
0.114763933697134,0.0782106233653547
0.112670593314082,0.0775372676155985
0.110594351199168,0.0768600714051909
0.108535294882674,0.0761791420035475
0.106493511037965,0.075494586697902
0.104469085128903,0.0748065130149586
0.102462101329522,0.0741150282939201
0.100472642891473,0.07342024017893
0.0985007919208838,0.0727222561950703
0.096546629311407,0.0720211839640746
0.0946102349569619,0.0713171311284641
0.0926916875315666,0.070610205070364
0.0907910646395819,0.0699005132655817
0.088908442671407,0.0691881632151668
0.0870438969403593,0.0684732621568032
0.085197501684159,0.0677559171362188
0.0833693299265652,0.0670362352243838
0.0815594536112853,0.0663143230860838
0.079767943612369,0.0655902874797864
0.0779948695066163,0.0648642346194101
0.0762402998696097,0.0641362706682516
0.0745043021254704,0.063406501384908
0.0727869425527981,0.0626750324089147
0.0710882864215504,0.0619419689721376
0.0694083977044354,0.0612074157618939
0.0677473393015337,0.0604714774163635
0.0661051730284201,0.0597342579533132
0.064481959552178,0.0589958611286296
0.0628777585282792,0.0582563901477105
0.0612926283164305,0.0575159477428144
0.0597266262691819,0.0567746363099399
0.058179808654577,0.0560325576246725
0.0566522305862291,0.0552898129150792
0.0551439460248055,0.0545465029331178
0.0536550079163922,0.0538027277374385
0.0521854679842049,0.0530585869834771
0.0507353771496213,0.0523141795574976
0.0493047848195717,0.0515696036628509
0.0478937396065725,0.0508249570907637
0.0465022888883914,0.050080336657972
0.0451304791025935,0.0493358386292388
0.0437783555278592,0.0485915585075796
0.0424459622854682,0.0478475911056725
0.0411333425490741,0.0471040303271749
0.0398405382664904,0.04636096952971
0.0385675905762686,0.0456185009446827
0.0373145393197106,0.0448767162589486
0.0360814233890074,0.044135706178933
0.0348682805859044,0.0433955605050105
0.0336751476945961,0.0426563682014292
0.0325020603374222,0.041918217327871
0.0313490533319152,0.0411811950320275
0.0302161601894488,0.0404453874885843
0.0291034136136198,0.0397108798174177
0.028010845147655,0.0389777563052473
0.0269384853841853,0.0382461001869529
0.0258863638224264,0.0375159936485446
0.0248545089381041,0.0367875177542678
0.0238429484021365,0.0360607526563778
0.0228517085777983,0.0353357774627144
0.0218808150860576,0.0346126699391851
0.020930292314618,0.0338915069486161
0.0200001639133309,0.0331723642261301
0.019090452435663,0.0324553163151605
0.0182011793372114,0.0317404364960424
0.0173323651958719,0.0310277970671959
0.0164840297758236,0.0303174689865938
0.0156561916035271,0.0296095220948988
0.0148488683218019,0.0289040249652209
0.0140620768341304,0.0282010449715567
0.0132958327304121,0.0275006481578496
0.0125501509326189,0.0268028993674447
0.0118250452633685,0.0261078621091792
0.0111205287345319,0.025415598694262
0.0104366133300351,0.0247261700979092
0.00977331014570907,0.0240396358135553
0.00913062932678836,0.0233560542827953
0.00850858005603312,0.0226754823241082
0.00790717070694164,0.0219979756297545
0.00732640869202239,0.0213235883402884
0.00676630039880874,0.0206523734030903
0.0062268516094069,0.0199843821350008
0.0057080668652346,0.0193196645927316
0.0052099500382971,0.0186582695609868
0.00473250403515539,0.0180002440585361
0.00427573088169912,0.0173456339794151
0.00383963164134332,0.0166944835945435
0.00342420663371136,0.0160468357614997
0.00302945522189135,0.0154027320003842
0.00265537594931571,0.0147622122052123
0.00230196639991194,0.0141253147897025
0.0019692234153007,0.0134920768256412
0.00165714287611287,0.0128625338331087
0.00136571984332367,0.0122367197060999
0.00109494856419204,0.0116146669981624
0.000844822253577608,0.0109964067126225
0.000615333593807194,0.0103819682921911
0.000406474091989322,0.00977137963232786
0.000218234654259876,0.00916466721218076
5.06051513857715e-05,0.00856185581785758
-9.64252167633795e-05,0.00796296889204911
-0.000222868069973602,0.00736802825136079
-0.000328736134809387,0.00677705402084257
-0.000414042594504032,0.0061900649776729
-0.000478801737584469,0.00560707827888424
-0.000523028527929433,0.00502810952386354
-0.000546738891892295,0.00445317268888211
-0.00054994942672373,0.00388228040679424
-0.00053267762667888,0.00331544340021575
-0.000494941795274693,0.00275267126554361
-0.000436761063107917,0.00219397161604196
-0.00035815537300677,0.00163935079593714
-0.000259145419015274,0.00108881337906629
-0.000139752851712752,0.00054236260178891
0.0,0.0
